Tour;Tour Description;Year;Tournament Sequence Number;Tournament Permanent Number;Tournament Name;Player Number;Player First Name;Player Last Name;Round;Hole Number;Hole Sequence Number;Shot Sequence Number;Club Head Speed;Ball Speed;Smash Factor;Vertical Launch Angle;Horizontal Launch Angle;Valid Launch Spin;Launch Spin;Valid Apex;Apex Range;Apex Side;Apex Height;Valid Actual;Actual Flight Time;Actual Landing Angle;Actual Landing Speed;Actual Range;Actual Side;Actual Height;Valid Flat;Flat Flight Time;Flat Landing Angle;Flat Landing Speed;Flat Range;Flat Side;X Coordinate of Impact;Y Coordinate of Impact;Z Coordinate of Impact;Distance of Impact;Course Number;Course Name;Valid Calculated Drive;Valid Stored Drive;Club;Total Distance;Ending Location Code;Ending Location Description;Weather;Trajectory Sequence;Trajectory X Coordinate;Trajectory Y Coordinate;Trajectory Z Coordinate;Trajectory Time;Extrapolated;
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;018;8688.135;9657.763;1950.316;12:28:25;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;019;8702.660;9676.471;1951.264;12:28:25;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;020;8716.735;9694.776;1951.434;12:28:25;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;021;8730.389;9712.706;1950.830;12:28:26;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;022;8743.644;9730.284;1949.456;12:28:26;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;023;8756.522;9747.534;1947.316;12:28:26;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;024;8769.044;9764.475;1944.417;12:28:26;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;025;8781.228;9781.125;1940.765;12:28:26;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;026;8793.092;9797.501;1936.367;12:28:27;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;027;8804.651;9813.617;1931.232;12:28:27;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;028;8815.924;9829.487;1925.368;12:28:27;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;029;8826.924;9845.124;1918.785;12:28:27;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;030;8837.670;9860.540;1911.491;12:28:27;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;031;8848.175;9875.745;1903.498;12:28:28;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;032;8858.458;9890.751;1894.814;12:28:28;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;033;8868.534;9905.568;1885.451;12:28:28;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;034;8878.419;9920.207;1875.417;12:28:28;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;035;8888.133;9934.676;1864.723;12:28:28;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;036;8897.691;9948.988;1853.378;12:28:29;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;037;8907.111;9963.153;1841.391;12:28:29;N
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;038;8916.412;9977.180;1828.770;12:28:29;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;039;8925.611;9991.081;1815.523;12:28:29;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;040;8934.725;10004.868;1801.656;12:28:29;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;041;8943.772;10018.552;1787.174;12:28:30;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;042;8952.769;10032.145;1772.082;12:28:30;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;043;8961.730;10045.661;1756.382;12:28:30;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;044;8970.669;10059.111;1740.075;12:28:30;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;045;8979.599;10072.511;1723.160;12:28:30;Y
R;PGA TOUR;2017;380;490;The Greenbrier Classic;01810;Phil;Mickelson;04;17;17;01;114.085;169.978;1.489;14.922;5.392;Y;02427;Y;597.026;26.007;133.055;Y;7312.800;-38.872;71.768;941.618;11.122;15.940;Y;7550.000;-38.872;80.548;961.378;9.632;8923.537;9987.946;1818.509;169.978;771;The Old White TPC;Y;Y;CDR;12374;OFW;Fairway; Var 5;046;8980.938;10074.517;1720.570;12:28:30;Y
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;001;12861.326;11976.175;329.567;18:34:01;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;002;12812.202;11966.200;338.395;18:34:01;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;003;12766.006;11957.066;347.116;18:34:01;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;004;12722.488;11948.695;355.686;18:34:01;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;005;12681.421;11941.017;364.065;18:34:01;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;006;12642.596;11933.969;372.208;18:34:02;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;007;12605.827;11927.492;380.073;18:34:02;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;008;12570.942;11921.534;387.615;18:34:02;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;009;12537.788;11916.047;394.793;18:34:02;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;010;12506.224;11910.987;401.564;18:34:02;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;011;12476.126;11906.315;407.886;18:34:03;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;012;12447.377;11901.997;413.718;18:34:03;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;013;12419.875;11897.999;419.024;18:34:03;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;014;12393.525;11894.292;423.764;18:34:03;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;015;12368.241;11890.852;427.904;18:34:03;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;016;12343.945;11887.654;431.409;18:34:04;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;017;12320.566;11884.676;434.249;18:34:04;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;018;12298.035;11881.899;436.394;18:34:04;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;019;12276.293;11879.306;437.816;18:34:04;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;020;12255.282;11876.881;438.491;18:34:04;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;021;12234.949;11874.608;438.396;18:34:05;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;022;12215.241;11872.475;437.510;18:34:05;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;023;12196.112;11870.468;435.817;18:34:05;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;024;12177.514;11868.576;433.300;18:34:05;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;025;12159.405;11866.788;429.946;18:34:05;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;026;12141.741;11865.093;425.745;18:34:06;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;027;12124.481;11863.482;420.686;18:34:06;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;028;12107.584;11861.946;414.764;18:34:06;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;029;12091.014;11860.475;407.974;18:34:06;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;030;12074.732;11859.061;400.311;18:34:06;N
R;PGA TOUR;2017;420;032;RBC Canadian Open;30925;Dustin;Johnson;01;13;13;01;122.649;180.671;1.473;11.082;-2.705;Y;02836;Y;622.006;-3.172;108.979;Y;6909.340;-42.045;68.202;881.677;11.957;12.391;Y;7090.000;-42.045;81.700;895.410;12.926;11975.465;11850.885;330.738;180.671;032;Glen Abbey GC;Y;Y;CDR;10946;OFW;Fairway; Calm;031;12058.703;11857.696;391.775;18:34:07;N
